Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
595;USA;02:07.587;4.4;35.0;GER;02:02.986;4.8;35.0;GBR;02:03.641;4.8;35.0;ROU;02:02.864;4.9;38.0
600;USA;02:08.775;4.4;35.0;GER;02:04.063;4.8;35.0;GBR;02:04.775;4.8;34.0;ROU;02:03.805;4.9;38.0
605;USA;02:09.836;4.4;35.0;GER;02:04.997;4.8;35.0;GBR;02:05.738;4.8;34.0;ROU;02:04.902;4.9;38.0
610;USA;02:10.989;4.4;35.0;GER;02:06.124;4.8;35.0;GBR;02:06.876;4.7;34.0;ROU;02:05.940;4.9;38.0
615;USA;02:12.182;4.4;35.0;GER;02:07.139;4.8;35.0;GBR;02:07.944;4.7;34.0;ROU;02:06.881;4.9;38.0
620;USA;02:13.234;4.4;35.0;GER;02:08.156;4.8;35.0;GBR;02:08.913;4.7;34.0;ROU;02:07.985;4.9;38.0
625;USA;02:14.399;4.4;35.0;GER;02:09.261;4.8;35.0;GBR;02:10.064;4.7;34.0;ROU;02:09.026;4.9;38.0
630;USA;02:15.576;4.4;35.0;GER;02:10.198;4.8;35.0;GBR;02:11.049;4.7;34.0;ROU;02:09.970;4.9;38.0
635;USA;02:16.587;4.4;35.0;GER;02:11.328;4.8;35.0;GBR;02:12.164;4.7;34.0;ROU;02:11.078;4.9;38.0
640;USA;02:17.780;4.4;35.0;GER;02:12.380;4.8;35.0;GBR;02:13.263;4.7;34.0;ROU;02:12.116;4.9;38.0
645;USA;02:18.936;4.5;35.0;GER;02:13.360;4.8;35.0;GBR;02:14.239;4.7;34.0;ROU;02:13.094;4.8;38.0
650;USA;02:19.938;4.5;35.0;GER;02:14.487;4.8;35.0;GBR;02:15.404;4.7;34.0;ROU;02:14.200;4.8;38.0
655;USA;02:21.141;4.5;35.0;GER;02:15.456;4.8;35.0;GBR;02:16.409;4.7;34.0;ROU;02:15.219;4.8;38.0
660;USA;02:22.285;4.5;35.0;GER;02:16.562;4.8;35.0;GBR;02:17.505;4.7;34.0;ROU;02:16.238;4.8;38.0
665;USA;02:23.288;4.5;35.0;GER;02:17.642;4.8;35.0;GBR;02:18.616;4.7;34.0;ROU;02:17.330;4.8;38.0
670;USA;02:24.477;4.5;35.0;GER;02:18.589;4.8;35.0;GBR;02:19.576;4.7;34.0;ROU;02:18.313;4.8;37.0
675;USA;02:25.588;4.5;35.0;GER;02:19.728;4.8;35.0;GBR;02:20.732;4.7;34.0;ROU;02:19.369;4.8;37.0
680;USA;02:26.597;4.5;35.0;GER;02:20.676;4.8;35.0;GBR;02:21.735;4.7;34.0;ROU;02:20.447;4.8;37.0
685;USA;02:27.762;4.6;35.0;GER;02:21.771;4.8;35.0;GBR;02:22.798;4.7;34.0;ROU;02:21.393;4.8;37.0
690;USA;02:28.811;4.6;35.0;GER;02:22.824;4.8;35.0;GBR;02:23.900;4.8;34.0;ROU;02:22.500;4.8;37.0
695;USA;02:29.873;4.6;35.0;GER;02:23.741;4.9;35.0;GBR;02:24.852;4.8;34.0;ROU;02:23.571;4.8;37.0
700;USA;02:31.030;4.6;35.0;GER;02:24.878;4.9;35.0;GBR;02:26.002;4.8;34.0;ROU;02:24.510;4.8;37.0
705;USA;02:32.039;4.6;35.0;GER;02:25.905;4.8;35.0;GBR;02:27.021;4.8;34.0;ROU;02:25.626;4.8;37.0
710;USA;02:33.156;4.6;35.0;GER;02:26.930;4.8;35.0;GBR;02:28.067;4.7;34.0;ROU;02:26.677;4.8;37.0
715;USA;02:34.290;4.6;35.0;GER;02:28.044;4.8;35.0;GBR;02:29.182;4.7;34.0;ROU;02:27.648;4.8;37.0
720;USA;02:35.281;4.6;35.0;GER;02:28.982;4.8;35.0;GBR;02:30.124;4.7;34.0;ROU;02:28.740;4.8;37.0
725;USA;02:36.460;4.6;35.0;GER;02:30.125;4.8;35.0;GBR;02:31.272;4.8;34.0;ROU;02:29.764;4.8;37.0
730;USA;02:37.607;4.6;35.0;GER;02:31.175;4.8;35.0;GBR;02:32.286;4.8;34.0;ROU;02:30.781;4.9;37.0
735;USA;02:38.627;4.5;35.0;GER;02:32.167;4.8;35.0;GBR;02:33.316;4.8;34.0;ROU;02:31.825;4.9;37.0
740;USA;02:39.832;4.4;35.0;GER;02:33.291;4.8;35.0;GBR;02:34.420;4.8;34.0;ROU;02:32.798;4.9;37.0
745;USA;02:40.990;4.4;35.0;GER;02:34.232;4.8;35.0;GBR;02:35.354;4.8;34.0;ROU;02:33.820;4.9;37.0
750;USA;02:42.022;4.4;35.0;GER;02:35.384;4.8;35.0;GBR;02:36.513;4.8;34.0;ROU;02:34.883;4.9;37.0
