Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
845;AUS2;03:13.376;4.3;34.0;NED;03:14.491;4.3;35.0;IRL;03:08.858;4.4;36.0;FRA2;03:18.208;4.1;35.0
850;AUS2;03:14.415;4.3;34.0;NED;03:15.574;4.3;35.0;IRL;03:09.894;4.4;36.0;FRA2;03:19.470;4.1;35.0
855;AUS2;03:15.668;4.3;34.0;NED;03:16.745;4.3;36.0;IRL;03:11.114;4.4;36.0;FRA2;03:20.724;4.1;35.0
860;AUS2;03:16.866;4.3;34.0;NED;03:17.966;4.3;36.0;IRL;03:12.287;4.4;36.0;FRA2;03:21.825;4.1;35.0
865;AUS2;03:17.933;4.3;34.0;NED;03:19.085;4.3;36.0;IRL;03:13.301;4.4;36.0;FRA2;03:23.080;4.1;35.0
870;AUS2;03:19.183;4.3;34.0;NED;03:20.217;4.3;36.0;IRL;03:14.514;4.4;36.0;FRA2;03:24.339;4.2;35.0
875;AUS2;03:20.367;4.3;34.0;NED;03:21.446;4.3;36.0;IRL;03:15.692;4.4;36.0;FRA2;03:25.517;4.1;35.0
880;AUS2;03:21.442;4.3;34.0;NED;03:22.562;4.3;35.0;IRL;03:16.717;4.4;36.0;FRA2;03:26.659;4.1;35.0
885;AUS2;03:22.627;4.4;34.0;NED;03:23.707;4.3;35.0;IRL;03:17.915;4.4;36.0;FRA2;03:27.942;4.1;35.0
890;AUS2;03:23.793;4.4;34.0;NED;03:24.910;4.3;35.0;IRL;03:19.088;4.4;36.0;FRA2;03:29.136;4.2;35.0
895;AUS2;03:24.854;4.4;34.0;NED;03:26.027;4.3;35.0;IRL;03:20.106;4.4;36.0;FRA2;03:30.214;4.2;35.0
