Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
840;NED;02:17.522;6.0;38.0;GER;03:29.863;6.0;39.0;POL;04:45.295;5.9;38.0;UKR;05:54.741;5.7;40.0
845;NED;02:18.326;6.0;38.0;GER;03:30.777;6.0;39.0;POL;04:46.224;5.8;38.0;UKR;05:55.681;5.7;40.0
850;NED;02:19.199;5.9;38.0;GER;03:31.520;6.0;39.0;POL;04:47.040;5.8;38.0;UKR;05:56.478;5.7;40.0
855;NED;02:19.978;5.9;38.0;GER;03:32.440;6.0;39.0;POL;04:47.932;5.8;38.0;UKR;05:57.404;5.7;40.0
860;NED;02:20.865;6.0;38.0;GER;03:33.194;6.0;39.0;POL;04:48.791;5.8;38.0;UKR;05:58.268;5.8;40.0
865;NED;02:21.641;6.0;38.0;GER;03:34.109;6.0;39.0;POL;04:49.626;5.8;38.0;UKR;05:59.123;5.8;40.0
870;NED;02:22.525;6.1;38.0;GER;03:34.914;6.0;39.0;POL;04:50.534;5.8;38.0;UKR;06:00.041;5.8;40.0
875;NED;02:23.278;6.1;38.0;GER;03:35.771;5.9;39.0;POL;04:51.327;5.8;38.0;UKR;06:00.840;5.8;40.0
880;NED;02:24.187;6.0;38.0;GER;03:36.614;5.9;39.0;POL;04:52.267;5.8;38.0;UKR;06:01.783;5.7;40.0
885;NED;02:24.928;6.0;38.0;GER;03:37.425;5.9;39.0;POL;04:53.050;5.8;38.0;UKR;06:02.580;5.7;40.0
890;NED;02:25.846;6.0;38.0;GER;03:38.301;6.0;39.0;POL;04:53.994;5.8;38.0;UKR;06:03.512;5.7;40.0
895;NED;02:26.592;6.0;38.0;GER;03:39.078;6.0;39.0;POL;04:54.779;5.8;38.0;UKR;06:04.386;5.7;40.0
900;NED;02:27.506;6.0;38.0;GER;03:39.977;6.0;39.0;POL;04:55.713;5.8;38.0;UKR;06:05.231;5.7;40.0
905;NED;02:28.275;6.0;38.0;GER;03:40.730;6.0;39.0;POL;04:56.552;5.8;38.0;UKR;06:06.157;5.8;40.0
910;NED;02:29.168;6.0;38.0;GER;03:41.648;6.0;39.0;POL;04:57.421;5.8;38.0;UKR;06:06.947;5.7;40.0
915;NED;02:29.959;6.0;38.0;GER;03:42.395;6.0;39.0;POL;04:58.308;5.8;38.0;UKR;06:07.909;5.7;40.0
920;NED;02:30.821;6.0;38.0;GER;03:43.320;6.0;38.0;POL;04:59.127;5.8;38.0;UKR;06:08.693;5.7;40.0
925;NED;02:31.644;6.0;38.0;GER;03:44.082;6.0;38.0;POL;05:00.050;5.8;38.0;UKR;06:09.635;5.7;40.0
930;NED;02:32.474;6.0;38.0;GER;03:44.999;6.0;38.0;POL;05:00.838;5.8;38.0;UKR;06:10.534;5.7;40.0
935;NED;02:33.300;6.0;38.0;GER;03:45.797;5.9;38.0;POL;05:01.784;5.8;38.0;UKR;06:11.367;5.7;40.0
940;NED;02:34.133;6.0;38.0;GER;03:46.683;5.9;38.0;POL;05:02.569;5.8;38.0;UKR;06:12.305;5.7;40.0
945;NED;02:35.011;6.0;38.0;GER;03:47.528;5.9;38.0;POL;05:03.520;5.8;38.0;UKR;06:13.110;5.7;40.0
